[#, project, merge commit, file, approach, timeStamp]
2,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,706
3,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,8
4,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,555
5,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,747
1,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,591
2,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,857
3,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,607
4,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,517
5,jenkins,706aa7ad95f9461b58afb480dab6441b861fd24d,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/706aa7ad95f9461b58afb480dab6441b861fd24d/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,6
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,0,9
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,0,938
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,0,836
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,0,842
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,0,831
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,442
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,393
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,387
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,358
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,418
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,0,502
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,0,499
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,0,48
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,0,477
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,0,493
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,0,496
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,0,482
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,0,478
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,0,481
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,0,49
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,SimpleInitializationBlockHandler,0,863
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,SimpleInitializationBlockHandler,0,872
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,SimpleInitializationBlockHandler,0,869
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,SimpleInitializationBlockHandler,0,898
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/model/Jenkins,SimpleInitializationBlockHandler,0,929
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,832
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,374
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,386
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,387
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,373
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,0,497
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,0,487
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,0,47
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,0,485
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,0,504
1,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,0,486
2,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,0,483
3,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,0,51
4,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,0,475
5,jenkins,4753091384ea51c56cc09a0f96666ea9a4c2e03e,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4753091384ea51c56cc09a0f96666ea9a4c2e03e/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,0,49
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,1,583
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,1,492
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,1,544
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,1,531
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,InsertionLevelInitializationBlockHandler,1,5
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,683
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,849
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,781
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,725
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,615
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,421
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,369
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,37
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,366
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,InsertionLevelInitializationBlockHandler,1,399
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,1,522
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,1,503
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,1,532
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,1,509
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,InsertionLevelInitializationBlockHandler,1,465
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,1,45
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,1,51
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,1,475
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,1,481
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol3,SimpleInitializationBlockHandler,1,476
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,759
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,935
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,553
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,686
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,478
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,404
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,366
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,382
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,359
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/hudson/cli/CliProtocol,SimpleInitializationBlockHandler,1,37
1,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,1,449
2,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,1,525
3,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,1,423
4,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,1,544
5,jenkins,56f158694a3533de50bea5889ad892a80242612a,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/56f158694a3533de50bea5889ad892a80242612a/jenkins/slaves/JnlpSlaveAgentProtocol,SimpleInitializationBlockHandler,1,468
1,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,863
2,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,809
3,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,854
4,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,771
5,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,InsertionLevelInitializationBlockHandler,6,694
1,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,562
2,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,886
3,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,725
4,jenkins,4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333,C:/UFPE/miningframework/SOOTAnalysisOutput/jenkins/4ecd9ff1ef5512fd3a14bbbba58037adfe1b2333/jenkins/model/Jenkins,SimpleInitializationBlockHandler,6,742
