[#, project, merge commit, file, approach, timeStamp]
4,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,068
5,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,31
1,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,798
2,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,25
3,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,195
4,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,225
5,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,338
1,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,42
2,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,423
3,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,8,259
4,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,221
5,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,38
1,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,379
2,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,248
3,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,8,902
4,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,8,473
5,hive,9a9f25409f4db9b3798aa529bb5531264cecd282,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/9a9f25409f4db9b3798aa529bb5531264cecd282/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,086
1,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,13,445
2,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,778
3,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,519
4,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,311
5,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,731
1,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,658
2,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,44
3,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,11,727
4,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,14,647
5,hive,bb1c0f25fc17d8c5ced8855a05b6651358c5fd96,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/bb1c0f25fc17d8c5ced8855a05b6651358c5fd96/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,301
1,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,11,041
2,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,8,679
3,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,817
4,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,691
5,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,761
1,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,58
2,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,548
3,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,52
4,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,8,477
5,hive,18d133857b7930242538b49f33b3ca517b2e287d,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/18d133857b7930242538b49f33b3ca517b2e287d/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,432
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,16,81
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,16,356
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,17,96
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,16,087
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,15,681
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,253
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,207
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,137
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,244
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,InsertionLevelInitializationBlockHandler,2,228
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,5,627
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,5,426
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,6,05
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,5,653
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,5,615
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,9,141
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,9,299
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,722
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,761
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,InsertionLevelInitializationBlockHandler,7,524
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,091
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,9
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,7,924
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,033
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,InsertionLevelInitializationBlockHandler,8,612
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,78
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,355
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,199
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,375
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/ObjectStore,SimpleInitializationBlockHandler,12,379
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,71
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,682
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,741
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,721
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/TaskFactory,SimpleInitializationBlockHandler,1,771
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,SimpleInitializationBlockHandler,4,915
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,SimpleInitializationBlockHandler,4,6
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,SimpleInitializationBlockHandler,4,574
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,SimpleInitializationBlockHandler,4,771
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/metastore/MetaStoreUtils,SimpleInitializationBlockHandler,4,58
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,811
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,759
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,762
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,947
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/conf/HiveConf,SimpleInitializationBlockHandler,7,793
1,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,9
2,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,976
3,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,8,193
4,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,893
5,hive,42a38577bc9d242bed040c503b0d1d46f74e0301,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/42a38577bc9d242bed040c503b0d1d46f74e0301/org/apache/hadoop/hive/ql/exec/Utilities,SimpleInitializationBlockHandler,7,675
1,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,16,03
2,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,12,628
3,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,554
4,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,12,455
5,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/ObjectStore,InsertionLevelInitializationBlockHandler,11,484
1,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,4,301
2,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,4,246
3,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,4,402
4,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,4,31
5,hive,78f28c8855f9a2867c81f911cf56684c09a35ea9,C:/UFPE/miningframework/SOOTAnalysisOutput/hive/78f28c8855f9a2867c81f911cf56684c09a35ea9/org/apache/hadoop/hive/metastore/MetaStoreUtils,InsertionLevelInitializationBlockHandler,4,805
